prayer,date_local,time_local,utc_offset,lat,lng,elevation_m,source,notes
fajr,2022-07-25,04:10,-7,32.6736,-116.5311,1220.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station TSO (Tierra del Sol, San Diego, California, USA); photometric inflection method; night median MSAS=21.52; MSAS at inflection=21.66; depression=19.53°; smoothing=5-pt median; dark rows=414"
isha,2022-07-25,21:24,-7,32.6736,-116.5311,1220.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station TSO (Tierra del Sol, San Diego, California, USA); photometric inflection method; night median MSAS=21.61; MSAS at inflection=21.64; depression=17.97°; smoothing=5-pt median; dark rows=416"
fajr,2022-07-26,04:14,-7,32.6736,-116.5311,1220.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station TSO (Tierra del Sol, San Diego, California, USA); photometric inflection method; night median MSAS=21.61; MSAS at inflection=21.68; depression=19.06°; smoothing=5-pt median; dark rows=416"
isha,2022-07-26,21:23,-7,32.6736,-116.5311,1220.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station TSO (Tierra del Sol, San Diego, California, USA); photometric inflection method; night median MSAS=21.64; MSAS at inflection=21.70; depression=17.96°; smoothing=5-pt median; dark rows=418"
fajr,2022-07-27,04:00,-7,32.6736,-116.5311,1220.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station TSO (Tierra del Sol, San Diego, California, USA); photometric inflection method; night median MSAS=21.64; MSAS at inflection=21.71; depression=21.46°; smoothing=5-pt median; dark rows=418"
isha,2022-07-27,21:22,-7,32.6736,-116.5311,1220.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station TSO (Tierra del Sol, San Diego, California, USA); photometric inflection method; night median MSAS=21.15; MSAS at inflection=20.88; depression=17.95°; smoothing=5-pt median; dark rows=420"
isha,2022-07-28,21:21,-7,32.6736,-116.5311,1220.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station TSO (Tierra del Sol, San Diego, California, USA); photometric inflection method; night median MSAS=21.48; MSAS at inflection=21.62; depression=17.94°; smoothing=5-pt median; dark rows=422"
fajr,2022-07-29,04:22,-7,32.6736,-116.5311,1220.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station TSO (Tierra del Sol, San Diego, California, USA); photometric inflection method; night median MSAS=21.48; MSAS at inflection=20.92; depression=18.26°; smoothing=5-pt median; dark rows=422"
isha,2022-07-29,21:34,-7,32.6736,-116.5311,1220.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station TSO (Tierra del Sol, San Diego, California, USA); photometric inflection method; night median MSAS=21.10; MSAS at inflection=21.38; depression=20.25°; smoothing=5-pt median; dark rows=425"
fajr,2022-07-30,04:01,-7,32.6736,-116.5311,1220.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station TSO (Tierra del Sol, San Diego, California, USA); photometric inflection method; night median MSAS=21.10; MSAS at inflection=20.94; depression=21.85°; smoothing=5-pt median; dark rows=425"
isha,2022-07-30,21:19,-7,32.6736,-116.5311,1220.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station TSO (Tierra del Sol, San Diego, California, USA); photometric inflection method; night median MSAS=21.43; MSAS at inflection=21.57; depression=17.93°; smoothing=5-pt median; dark rows=427"
fajr,2022-07-31,04:06,-7,32.6736,-116.5311,1220.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station TSO (Tierra del Sol, San Diego, California, USA); photometric inflection method; night median MSAS=21.43; MSAS at inflection=21.39; depression=21.24°; smoothing=5-pt median; dark rows=427"
isha,2022-07-11,20:39,8,22.2974,114.1737,5.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station TST (Kowloon, Hong Kong Space Museum); photometric inflection method; night median MSAS=18.79; MSAS at inflection=17.21; depression=18.72°; smoothing=5-pt median; dark rows=1094"
isha,2022-07-19,19:44,8,22.2974,114.1737,5.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station TST (Kowloon, Hong Kong Space Museum); photometric inflection method; night median MSAS=17.79; MSAS at inflection=16.68; depression=8.12°; smoothing=5-pt median; dark rows=1106"
isha,2022-07-21,20:08,8,22.2974,114.1737,5.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station TST (Kowloon, Hong Kong Space Museum); photometric inflection method; night median MSAS=19.21; MSAS at inflection=17.25; depression=13.29°; smoothing=5-pt median; dark rows=1110"
isha,2022-07-26,20:46,8,22.2974,114.1737,5.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station TST (Kowloon, Hong Kong Space Museum); photometric inflection method; night median MSAS=18.60; MSAS at inflection=17.22; depression=21.45°; smoothing=5-pt median; dark rows=1118"
isha,2022-07-31,20:05,8,22.2974,114.1737,5.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station TST (Kowloon, Hong Kong Space Museum); photometric inflection method; night median MSAS=18.06; MSAS at inflection=16.66; depression=13.85°; smoothing=5-pt median; dark rows=1129"
fajr,2022-07-02,06:07,10,-36.8983,149.9044,30.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station Tura (Merimbula, New South Wales, Australia); photometric inflection method; night median MSAS=22.00; MSAS at inflection=21.62; depression=13.07°; smoothing=5-pt median; dark rows=756"
isha,2022-07-02,17:58,10,-36.8983,149.9044,30.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station Tura (Merimbula, New South Wales, Australia); photometric inflection method; night median MSAS=21.52; MSAS at inflection=19.60; depression=12.39°; smoothing=5-pt median; dark rows=757"
fajr,2022-07-06,05:21,10,-36.8983,149.9044,30.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station Tura (Merimbula, New South Wales, Australia); photometric inflection method; night median MSAS=21.90; MSAS at inflection=21.82; depression=21.88°; smoothing=5-pt median; dark rows=757"
fajr,2022-07-07,06:12,10,-36.8983,149.9044,30.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station Tura (Merimbula, New South Wales, Australia); photometric inflection method; night median MSAS=21.78; MSAS at inflection=20.43; depression=11.97°; smoothing=5-pt median; dark rows=756"
isha,2022-07-08,18:44,10,-36.8983,149.9044,30.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station Tura (Merimbula, New South Wales, Australia); photometric inflection method; night median MSAS=21.27; MSAS at inflection=18.78; depression=20.67°; smoothing=5-pt median; dark rows=753"
fajr,2022-07-10,05:49,10,-36.8983,149.9044,30.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station Tura (Merimbula, New South Wales, Australia); photometric inflection method; night median MSAS=19.75; MSAS at inflection=22.14; depression=16.26°; smoothing=5-pt median; dark rows=753"
fajr,2022-07-11,06:01,10,-36.8983,149.9044,30.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station Tura (Merimbula, New South Wales, Australia); photometric inflection method; night median MSAS=20.13; MSAS at inflection=20.63; depression=13.90°; smoothing=5-pt median; dark rows=752"
fajr,2022-07-12,06:21,10,-36.8983,149.9044,30.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station Tura (Merimbula, New South Wales, Australia); photometric inflection method; night median MSAS=18.90; MSAS at inflection=17.85; depression=10.00°; smoothing=5-pt median; dark rows=751"
isha,2022-07-12,18:38,10,-36.8983,149.9044,30.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station Tura (Merimbula, New South Wales, Australia); photometric inflection method; night median MSAS=17.61; MSAS at inflection=17.95; depression=19.17°; smoothing=5-pt median; dark rows=750"
fajr,2022-07-13,06:25,10,-36.8983,149.9044,30.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station Tura (Merimbula, New South Wales, Australia); photometric inflection method; night median MSAS=17.61; MSAS at inflection=17.69; depression=9.27°; smoothing=5-pt median; dark rows=750"
fajr,2022-07-14,06:33,10,-36.8983,149.9044,30.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station Tura (Merimbula, New South Wales, Australia); photometric inflection method; night median MSAS=18.20; MSAS at inflection=16.34; depression=7.62°; smoothing=5-pt median; dark rows=750"
isha,2022-07-14,18:27,10,-36.8983,149.9044,30.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station Tura (Merimbula, New South Wales, Australia); photometric inflection method; night median MSAS=19.12; MSAS at inflection=20.05; depression=16.90°; smoothing=5-pt median; dark rows=749"
fajr,2022-07-15,06:15,10,-36.8983,149.9044,30.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station Tura (Merimbula, New South Wales, Australia); photometric inflection method; night median MSAS=19.12; MSAS at inflection=19.03; depression=11.03°; smoothing=5-pt median; dark rows=749"
fajr,2022-07-16,06:11,10,-36.8983,149.9044,30.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station Tura (Merimbula, New South Wales, Australia); photometric inflection method; night median MSAS=18.44; MSAS at inflection=18.28; depression=11.78°; smoothing=5-pt median; dark rows=748"
fajr,2022-07-17,06:16,10,-36.8983,149.9044,30.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station Tura (Merimbula, New South Wales, Australia); photometric inflection method; night median MSAS=20.10; MSAS at inflection=19.16; depression=10.62°; smoothing=5-pt median; dark rows=747"
isha,2022-07-17,17:57,10,-36.8983,149.9044,30.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station Tura (Merimbula, New South Wales, Australia); photometric inflection method; night median MSAS=20.45; MSAS at inflection=19.08; depression=10.71°; smoothing=5-pt median; dark rows=746"
fajr,2022-07-18,06:19,10,-36.8983,149.9044,30.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station Tura (Merimbula, New South Wales, Australia); photometric inflection method; night median MSAS=20.45; MSAS at inflection=18.65; depression=10.06°; smoothing=5-pt median; dark rows=746"
fajr,2022-07-20,05:47,10,-36.8983,149.9044,30.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station Tura (Merimbula, New South Wales, Australia); photometric inflection method; night median MSAS=21.78; MSAS at inflection=21.03; depression=16.02°; smoothing=5-pt median; dark rows=744"
fajr,2022-07-21,06:01,10,-36.8983,149.9044,30.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station Tura (Merimbula, New South Wales, Australia); photometric inflection method; night median MSAS=21.71; MSAS at inflection=19.45; depression=13.13°; smoothing=5-pt median; dark rows=743"
isha,2022-07-24,18:30,10,-36.8983,149.9044,30.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station Tura (Merimbula, New South Wales, Australia); photometric inflection method; night median MSAS=22.26; MSAS at inflection=22.19; depression=16.31°; smoothing=5-pt median; dark rows=738"
isha,2022-07-25,18:17,10,-36.8983,149.9044,30.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station Tura (Merimbula, New South Wales, Australia); photometric inflection method; night median MSAS=22.03; MSAS at inflection=21.11; depression=13.76°; smoothing=5-pt median; dark rows=736"
fajr,2022-07-29,06:07,10,-36.8983,149.9044,30.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station Tura (Merimbula, New South Wales, Australia); photometric inflection method; night median MSAS=21.95; MSAS at inflection=19.86; depression=11.03°; smoothing=5-pt median; dark rows=732"
fajr,2022-07-30,06:01,10,-36.8983,149.9044,30.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station Tura (Merimbula, New South Wales, Australia); photometric inflection method; night median MSAS=22.24; MSAS at inflection=20.47; depression=12.16°; smoothing=5-pt median; dark rows=731"
isha,2022-07-31,18:12,10,-36.8983,149.9044,30.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station Tura (Merimbula, New South Wales, Australia); photometric inflection method; night median MSAS=22.30; MSAS at inflection=20.46; depression=11.98°; smoothing=5-pt median; dark rows=728"
isha,2022-07-02,00:09,2,52.2125,4.5344,2.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station Wad (Warmond, Netherlands); photometric inflection method; night median MSAS=19.15; MSAS at inflection=18.65; depression=11.85°; smoothing=5-pt median; dark rows=493"
fajr,2022-07-05,03:48,2,52.2125,4.5344,2.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station Wad (Warmond, Netherlands); photometric inflection method; night median MSAS=18.30; MSAS at inflection=17.28; depression=10.37°; smoothing=5-pt median; dark rows=502"
fajr,2022-07-08,03:45,2,52.2125,4.5344,2.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station Wad (Warmond, Netherlands); photometric inflection method; night median MSAS=18.44; MSAS at inflection=18.07; depression=10.92°; smoothing=5-pt median; dark rows=521"
fajr,2022-07-10,03:35,2,52.2125,4.5344,2.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station Wad (Warmond, Netherlands); photometric inflection method; night median MSAS=18.96; MSAS at inflection=18.44; depression=11.86°; smoothing=5-pt median; dark rows=530"
fajr,2022-07-12,04:17,2,52.2125,4.5344,2.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station Wad (Warmond, Netherlands); photometric inflection method; night median MSAS=18.80; MSAS at inflection=16.44; depression=8.93°; smoothing=5-pt median; dark rows=544"
isha,2022-07-14,01:45,2,52.2125,4.5344,2.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station Wad (Warmond, Netherlands); photometric inflection method; night median MSAS=17.75; MSAS at inflection=17.58; depression=16.08°; smoothing=5-pt median; dark rows=557"
fajr,2022-07-14,01:46,2,52.2125,4.5344,2.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station Wad (Warmond, Netherlands); photometric inflection method; night median MSAS=17.75; MSAS at inflection=17.58; depression=16.08°; smoothing=5-pt median; dark rows=557"
isha,2022-07-17,23:52,2,52.2125,4.5344,2.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station Wad (Warmond, Netherlands); photometric inflection method; night median MSAS=18.89; MSAS at inflection=18.80; depression=12.47°; smoothing=5-pt median; dark rows=585"
fajr,2022-07-19,04:07,2,52.2125,4.5344,2.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station Wad (Warmond, Netherlands); photometric inflection method; night median MSAS=18.79; MSAS at inflection=17.88; depression=10.90°; smoothing=5-pt median; dark rows=592"
isha,2022-07-23,01:51,2,52.2125,4.5344,2.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station Wad (Warmond, Netherlands); photometric inflection method; night median MSAS=18.93; MSAS at inflection=19.15; depression=17.67°; smoothing=5-pt median; dark rows=623"
fajr,2022-07-23,01:52,2,52.2125,4.5344,2.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station Wad (Warmond, Netherlands); photometric inflection method; night median MSAS=18.93; MSAS at inflection=19.14; depression=17.67°; smoothing=5-pt median; dark rows=623"
isha,2022-07-25,01:52,2,52.2125,4.5344,2.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station Wad (Warmond, Netherlands); photometric inflection method; night median MSAS=18.41; MSAS at inflection=18.93; depression=18.08°; smoothing=5-pt median; dark rows=639"
fajr,2022-07-25,03:45,2,52.2125,4.5344,2.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station Wad (Warmond, Netherlands); photometric inflection method; night median MSAS=18.41; MSAS at inflection=18.48; depression=13.75°; smoothing=5-pt median; dark rows=639"
isha,2022-07-26,01:57,2,52.2125,4.5344,2.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station Wad (Warmond, Netherlands); photometric inflection method; night median MSAS=17.56; MSAS at inflection=16.81; depression=18.28°; smoothing=5-pt median; dark rows=647"
fajr,2022-07-26,01:58,2,52.2125,4.5344,2.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station Wad (Warmond, Netherlands); photometric inflection method; night median MSAS=17.56; MSAS at inflection=17.02; depression=18.28°; smoothing=5-pt median; dark rows=647"
fajr,2022-07-27,03:37,2,52.2125,4.5344,2.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station Wad (Warmond, Netherlands); photometric inflection method; night median MSAS=19.02; MSAS at inflection=17.39; depression=14.72°; smoothing=5-pt median; dark rows=656"
isha,2022-07-28,01:46,2,52.2125,4.5344,2.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station Wad (Warmond, Netherlands); photometric inflection method; night median MSAS=18.07; MSAS at inflection=18.20; depression=18.75°; smoothing=5-pt median; dark rows=665"
fajr,2022-07-28,01:46,2,52.2125,4.5344,2.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station Wad (Warmond, Netherlands); photometric inflection method; night median MSAS=18.07; MSAS at inflection=18.20; depression=18.75°; smoothing=5-pt median; dark rows=665"
fajr,2022-07-29,03:30,2,52.2125,4.5344,2.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station Wad (Warmond, Netherlands); photometric inflection method; night median MSAS=17.72; MSAS at inflection=17.76; depression=15.63°; smoothing=5-pt median; dark rows=672"
fajr,2022-07-31,03:41,2,52.2125,4.5344,2.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station Wad (Warmond, Netherlands); photometric inflection method; night median MSAS=18.03; MSAS at inflection=17.30; depression=15.33°; smoothing=5-pt median; dark rows=690"
fajr,2022-07-05,02:55,9,36.6673,129.1133,200.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station YFAO (Yeongyang, Korea); photometric inflection method; night median MSAS=20.50; MSAS at inflection=20.35; depression=21.04°; smoothing=5-pt median; dark rows=908"
fajr,2022-07-07,04:13,9,36.6673,129.1133,200.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station YFAO (Yeongyang, Korea); photometric inflection method; night median MSAS=20.88; MSAS at inflection=18.46; depression=10.53°; smoothing=5-pt median; dark rows=911"
fajr,2022-07-15,04:15,9,36.6673,129.1133,200.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station YFAO (Yeongyang, Korea); photometric inflection method; night median MSAS=18.48; MSAS at inflection=18.14; depression=11.14°; smoothing=5-pt median; dark rows=931"
fajr,2022-07-25,04:21,9,36.6673,129.1133,200.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station YFAO (Yeongyang, Korea); photometric inflection method; night median MSAS=21.28; MSAS at inflection=18.92; depression=11.60°; smoothing=5-pt median; dark rows=963"
isha,2022-07-02,00:43,2,49.0167,13.2333,590.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station Zwi (Zwiesel, Germany); photometric inflection method; night median MSAS=19.38; MSAS at inflection=19.23; depression=17.68°; smoothing=5-pt median; dark rows=624"
fajr,2022-07-02,00:44,2,49.0167,13.2333,590.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station Zwi (Zwiesel, Germany); photometric inflection method; night median MSAS=19.38; MSAS at inflection=19.25; depression=17.68°; smoothing=5-pt median; dark rows=624"
isha,2022-07-03,01:11,2,49.0167,13.2333,590.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station Zwi (Zwiesel, Germany); photometric inflection method; night median MSAS=21.03; MSAS at inflection=21.15; depression=18.01°; smoothing=5-pt median; dark rows=627"
fajr,2022-07-04,01:08,2,49.0167,13.2333,590.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station Zwi (Zwiesel, Germany); photometric inflection method; night median MSAS=20.85; MSAS at inflection=20.96; depression=18.09°; smoothing=5-pt median; dark rows=629"
fajr,2022-07-08,01:35,2,49.0167,13.2333,590.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station Zwi (Zwiesel, Germany); photometric inflection method; night median MSAS=18.70; MSAS at inflection=19.26; depression=18.29°; smoothing=5-pt median; dark rows=644"
isha,2022-07-10,01:00,2,49.0167,13.2333,590.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station Zwi (Zwiesel, Germany); photometric inflection method; night median MSAS=19.13; MSAS at inflection=19.73; depression=18.67°; smoothing=5-pt median; dark rows=653"
fajr,2022-07-10,01:01,2,49.0167,13.2333,590.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station Zwi (Zwiesel, Germany); photometric inflection method; night median MSAS=19.13; MSAS at inflection=19.74; depression=18.67°; smoothing=5-pt median; dark rows=653"
fajr,2022-07-14,03:59,2,49.0167,13.2333,590.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station Zwi (Zwiesel, Germany); photometric inflection method; night median MSAS=18.36; MSAS at inflection=17.75; depression=10.20°; smoothing=5-pt median; dark rows=671"
