prayer,date_local,time_local,utc_offset,lat,lng,elevation_m,source,notes
isha,2023-04-09,21:23,2,59.9167,18.8333,5.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station UO (Utanå Observatory, Väddö, Sweden); photometric inflection method; night median MSAS=20.66; MSAS at inflection=19.47; depression=11.43°; smoothing=5-pt median; dark rows=82"
isha,2023-04-11,00:47,2,59.9167,18.8333,5.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station UO (Utanå Observatory, Väddö, Sweden); photometric inflection method; night median MSAS=21.55; MSAS at inflection=21.71; depression=21.97°; smoothing=5-pt median; dark rows=86"
isha,2023-04-11,21:47,2,59.9167,18.8333,5.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station UO (Utanå Observatory, Väddö, Sweden); photometric inflection method; night median MSAS=21.60; MSAS at inflection=20.64; depression=13.07°; smoothing=5-pt median; dark rows=37"
fajr,2023-04-12,00:17,2,59.9167,18.8333,5.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station UO (Utanå Observatory, Väddö, Sweden); photometric inflection method; night median MSAS=21.60; MSAS at inflection=21.65; depression=21.37°; smoothing=5-pt median; dark rows=37"
isha,2023-04-12,22:10,2,59.9167,18.8333,5.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station UO (Utanå Observatory, Väddö, Sweden); photometric inflection method; night median MSAS=21.62; MSAS at inflection=21.25; depression=14.70°; smoothing=5-pt median; dark rows=83"
fajr,2023-04-16,00:55,2,59.9167,18.8333,5.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station UO (Utanå Observatory, Väddö, Sweden); photometric inflection method; night median MSAS=21.70; MSAS at inflection=21.76; depression=20.12°; smoothing=5-pt median; dark rows=79"
isha,2023-04-16,22:07,2,59.9167,18.8333,5.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station UO (Utanå Observatory, Väddö, Sweden); photometric inflection method; night median MSAS=21.66; MSAS at inflection=20.93; depression=13.19°; smoothing=5-pt median; dark rows=71"
fajr,2023-04-18,00:44,2,59.9167,18.8333,5.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station UO (Utanå Observatory, Väddö, Sweden); photometric inflection method; night median MSAS=21.57; MSAS at inflection=21.69; depression=19.45°; smoothing=5-pt median; dark rows=76"
isha,2023-04-21,23:21,2,59.9167,18.8333,5.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station UO (Utanå Observatory, Väddö, Sweden); photometric inflection method; night median MSAS=21.66; MSAS at inflection=21.70; depression=16.21°; smoothing=5-pt median; dark rows=70"
isha,2023-04-23,00:35,2,59.9167,18.8333,5.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station UO (Utanå Observatory, Väddö, Sweden); photometric inflection method; night median MSAS=21.69; MSAS at inflection=21.89; depression=17.72°; smoothing=5-pt median; dark rows=68"
isha,2023-04-24,00:35,2,59.9167,18.8333,5.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station UO (Utanå Observatory, Väddö, Sweden); photometric inflection method; night median MSAS=19.83; MSAS at inflection=19.59; depression=17.39°; smoothing=5-pt median; dark rows=67"
fajr,2023-04-24,00:40,2,59.9167,18.8333,5.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station UO (Utanå Observatory, Väddö, Sweden); photometric inflection method; night median MSAS=19.83; MSAS at inflection=19.59; depression=17.40°; smoothing=5-pt median; dark rows=67"
isha,2023-04-25,00:40,2,59.9167,18.8333,5.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station UO (Utanå Observatory, Väddö, Sweden); photometric inflection method; night median MSAS=21.05; MSAS at inflection=21.27; depression=17.07°; smoothing=5-pt median; dark rows=66"
isha,2023-04-26,00:56,2,59.9167,18.8333,5.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station UO (Utanå Observatory, Väddö, Sweden); photometric inflection method; night median MSAS=20.39; MSAS at inflection=20.84; depression=16.69°; smoothing=5-pt median; dark rows=64"
fajr,2023-04-26,00:56,2,59.9167,18.8333,5.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station UO (Utanå Observatory, Väddö, Sweden); photometric inflection method; night median MSAS=20.39; MSAS at inflection=20.84; depression=16.69°; smoothing=5-pt median; dark rows=64"
isha,2023-04-27,00:40,2,59.9167,18.8333,5.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station UO (Utanå Observatory, Väddö, Sweden); photometric inflection method; night median MSAS=20.82; MSAS at inflection=21.02; depression=16.42°; smoothing=5-pt median; dark rows=63"
isha,2023-04-29,00:35,2,59.9167,18.8333,5.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station UO (Utanå Observatory, Väddö, Sweden); photometric inflection method; night median MSAS=20.15; MSAS at inflection=20.49; depression=15.78°; smoothing=5-pt median; dark rows=59"
isha,2023-04-02,19:43,9,36.6673,129.1133,200.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station YFAO (Yeongyang, Korea); photometric inflection method; night median MSAS=17.85; MSAS at inflection=17.56; depression=12.09°; smoothing=5-pt median; dark rows=1177"
isha,2023-04-03,19:45,9,36.6673,129.1133,200.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station YFAO (Yeongyang, Korea); photometric inflection method; night median MSAS=17.82; MSAS at inflection=17.94; depression=12.38°; smoothing=5-pt median; dark rows=1172"
isha,2023-04-14,20:41,9,36.6673,129.1133,200.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station YFAO (Yeongyang, Korea); photometric inflection method; night median MSAS=20.75; MSAS at inflection=20.53; depression=20.53°; smoothing=5-pt median; dark rows=1118"
isha,2023-04-21,20:26,9,36.6673,129.1133,200.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station YFAO (Yeongyang, Korea); photometric inflection method; night median MSAS=21.20; MSAS at inflection=21.01; depression=16.47°; smoothing=5-pt median; dark rows=1083"
fajr,2023-04-23,04:18,9,36.6673,129.1133,200.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station YFAO (Yeongyang, Korea); photometric inflection method; night median MSAS=20.96; MSAS at inflection=20.93; depression=15.89°; smoothing=5-pt median; dark rows=1079"
fajr,2023-04-29,03:35,9,36.6673,129.1133,200.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station YFAO (Yeongyang, Korea); photometric inflection method; night median MSAS=19.54; MSAS at inflection=20.85; depression=21.46°; smoothing=5-pt median; dark rows=1051"
isha,2023-04-29,20:14,9,36.6673,129.1133,200.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station YFAO (Yeongyang, Korea); photometric inflection method; night median MSAS=19.38; MSAS at inflection=17.65; depression=12.72°; smoothing=5-pt median; dark rows=1046"
isha,2023-04-30,20:26,9,36.6673,129.1133,200.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station YFAO (Yeongyang, Korea); photometric inflection method; night median MSAS=19.34; MSAS at inflection=17.52; depression=14.68°; smoothing=5-pt median; dark rows=1042"
isha,2023-04-02,21:30,2,49.0167,13.2333,590.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station Zwi (Zwiesel, Germany); photometric inflection method; night median MSAS=17.74; MSAS at inflection=17.26; depression=17.91°; smoothing=5-pt median; dark rows=1093"
isha,2023-04-11,21:50,2,49.0167,13.2333,590.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station Zwi (Zwiesel, Germany); photometric inflection method; night median MSAS=19.65; MSAS at inflection=21.01; depression=18.19°; smoothing=5-pt median; dark rows=1022"
isha,2023-04-15,21:48,2,49.0167,13.2333,590.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station Zwi (Zwiesel, Germany); photometric inflection method; night median MSAS=19.59; MSAS at inflection=19.89; depression=16.84°; smoothing=5-pt median; dark rows=990"
isha,2023-04-18,21:48,2,49.0167,13.2333,590.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station Zwi (Zwiesel, Germany); photometric inflection method; night median MSAS=18.52; MSAS at inflection=18.38; depression=16.02°; smoothing=5-pt median; dark rows=967"
fajr,2023-04-22,03:23,2,49.0167,13.2333,590.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station Zwi (Zwiesel, Germany); photometric inflection method; night median MSAS=21.02; MSAS at inflection=20.99; depression=21.80°; smoothing=5-pt median; dark rows=943"
isha,2023-04-30,22:52,2,49.0167,13.2333,590.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station Zwi (Zwiesel, Germany); photometric inflection method; night median MSAS=19.18; MSAS at inflection=19.03; depression=19.76°; smoothing=5-pt median; dark rows=548"
fajr,2023-04-02,05:29,8,22.3767,114.27,10.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station iObs (Sai Kung iObservatory, Hong Kong); photometric inflection method; night median MSAS=17.70; MSAS at inflection=18.09; depression=11.33°; smoothing=5-pt median; dark rows=1232"
fajr,2023-04-03,05:18,8,22.3767,114.27,10.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station iObs (Sai Kung iObservatory, Hong Kong); photometric inflection method; night median MSAS=17.54; MSAS at inflection=19.52; depression=13.66°; smoothing=5-pt median; dark rows=1227"
isha,2023-04-06,19:28,8,22.3767,114.27,10.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station iObs (Sai Kung iObservatory, Hong Kong); photometric inflection method; night median MSAS=17.55; MSAS at inflection=17.81; depression=11.94°; smoothing=5-pt median; dark rows=1221"
fajr,2023-04-07,05:16,8,22.3767,114.27,10.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station iObs (Sai Kung iObservatory, Hong Kong); photometric inflection method; night median MSAS=17.55; MSAS at inflection=18.69; depression=13.16°; smoothing=5-pt median; dark rows=1221"
isha,2023-04-07,19:18,8,22.3767,114.27,10.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station iObs (Sai Kung iObservatory, Hong Kong); photometric inflection method; night median MSAS=17.84; MSAS at inflection=17.50; depression=9.70°; smoothing=5-pt median; dark rows=1217"
isha,2023-04-08,19:16,8,22.3767,114.27,10.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station iObs (Sai Kung iObservatory, Hong Kong); photometric inflection method; night median MSAS=18.03; MSAS at inflection=16.68; depression=9.16°; smoothing=5-pt median; dark rows=1214"
isha,2023-04-09,19:15,8,22.3767,114.27,10.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station iObs (Sai Kung iObservatory, Hong Kong); photometric inflection method; night median MSAS=18.47; MSAS at inflection=16.42; depression=8.83°; smoothing=5-pt median; dark rows=1213"
fajr,2023-04-10,05:32,8,22.3767,114.27,10.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station iObs (Sai Kung iObservatory, Hong Kong); photometric inflection method; night median MSAS=18.47; MSAS at inflection=17.57; depression=8.83°; smoothing=5-pt median; dark rows=1213"
isha,2023-04-12,20:15,8,22.3767,114.27,10.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station iObs (Sai Kung iObservatory, Hong Kong); photometric inflection method; night median MSAS=18.61; MSAS at inflection=19.11; depression=21.86°; smoothing=5-pt median; dark rows=1204"
isha,2023-04-18,20:01,8,22.3767,114.27,10.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station iObs (Sai Kung iObservatory, Hong Kong); photometric inflection method; night median MSAS=18.25; MSAS at inflection=17.50; depression=18.13°; smoothing=5-pt median; dark rows=1188"
fajr,2023-04-20,05:19,8,22.3767,114.27,10.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station iObs (Sai Kung iObservatory, Hong Kong); photometric inflection method; night median MSAS=18.71; MSAS at inflection=18.56; depression=9.66°; smoothing=5-pt median; dark rows=1185"
isha,2023-04-25,19:19,8,22.3767,114.27,10.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station iObs (Sai Kung iObservatory, Hong Kong); photometric inflection method; night median MSAS=18.65; MSAS at inflection=16.56; depression=8.09°; smoothing=5-pt median; dark rows=1170"
